,m1 algorithm,m1 configuration,m2 algorithm,m2 configuration,doublefault_norm,doublefault,disagreement,yulesq,correlation_norm,kappa-error
10,sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'kitchen_sinks', 'classifier:sgd:alpha': 1.2812941580934544e-05, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'perceptron', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.00038387282398252284, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'robust_scaler', 'feature_preprocessor:kitchen_sinks:gamma': 0.0029832448456328167, 'feature_preprocessor:kitchen_sinks:n_components': 917, 'classifier:sgd:eta0': 1.9306561373082613e-05, 'classifier:sgd:power_t': 0.2693947704634894, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_max': 0.9607642703436263, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_min': 0.07137220783559306}",sgd,"{'balancing:strategy': 'none', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.0005782936108936394, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'modified_huber', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 3.331627907381925e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:epsilon': 0.00012508892832135463, 'classifier:sgd:eta0': 0.0012358469334249255, 'classifier:sgd:power_t': 0.2852187129108726}",0.9941176470588236,0.0058823529411764705,0.047058823529411764,0.9839123737805923,0.349215257576694,1.5562030783997807
11,sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'kitchen_sinks', 'classifier:sgd:alpha': 1.2812941580934544e-05, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'perceptron', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.00038387282398252284, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'robust_scaler', 'feature_preprocessor:kitchen_sinks:gamma': 0.0029832448456328167, 'feature_preprocessor:kitchen_sinks:n_components': 917, 'classifier:sgd:eta0': 1.9306561373082613e-05, 'classifier:sgd:power_t': 0.2693947704634894, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_max': 0.9607642703436263, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_min': 0.07137220783559306}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.016716411539092816, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'squared_hinge', 'classifier:sgd:penalty': 'l2', 'classifier:sgd:tol': 0.00014071483841331732, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:eta0': 1.3321676704120705e-06, 'classifier:sgd:power_t': 0.335567858300998}",0.9774509803921568,0.022549019607843137,0.048039215686274506,0.9490480021453472,0.268603613381287,0.6066047851657694
12,sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'kitchen_sinks', 'classifier:sgd:alpha': 1.2812941580934544e-05, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'perceptron', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.00038387282398252284, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'robust_scaler', 'feature_preprocessor:kitchen_sinks:gamma': 0.0029832448456328167, 'feature_preprocessor:kitchen_sinks:n_components': 917, 'classifier:sgd:eta0': 1.9306561373082613e-05, 'classifier:sgd:power_t': 0.2693947704634894, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_max': 0.9607642703436263, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_min': 0.07137220783559306}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.0001888095384780895, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'optimal', 'classifier:sgd:loss': 'hinge', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.014640472343293532, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none'}",0.9715686274509804,0.028431372549019607,0.06470588235294117,0.9275679948262854,0.28033426056439703,0.35373851470960127
13,sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'kitchen_sinks', 'classifier:sgd:alpha': 1.2812941580934544e-05, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'perceptron', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.00038387282398252284, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'robust_scaler', 'feature_preprocessor:kitchen_sinks:gamma': 0.0029832448456328167, 'feature_preprocessor:kitchen_sinks:n_components': 917, 'classifier:sgd:eta0': 1.9306561373082613e-05, 'classifier:sgd:power_t': 0.2693947704634894, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_max': 0.9607642703436263, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_min': 0.07137220783559306}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 1.4876831734580748e-06, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'modified_huber', 'classifier:sgd:penalty': 'elasticnet', 'classifier:sgd:tol': 7.845555457272933e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:epsilon': 0.08602138275261872, 'classifier:sgd:eta0': 0.00045640178182986614, 'classifier:sgd:l1_ratio': 4.44171946571937e-06, 'classifier:sgd:power_t': 0.4876630421314509}",0.9705882352941176,0.029411764705882353,0.06372549019607843,0.9327204346009192,0.27357527345055976,0.3349594584417649
14,sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'kitchen_sinks', 'classifier:sgd:alpha': 1.2812941580934544e-05, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'perceptron', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.00038387282398252284, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'robust_scaler', 'feature_preprocessor:kitchen_sinks:gamma': 0.0029832448456328167, 'feature_preprocessor:kitchen_sinks:n_components': 917, 'classifier:sgd:eta0': 1.9306561373082613e-05, 'classifier:sgd:power_t': 0.2693947704634894, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_max': 0.9607642703436263, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_min': 0.07137220783559306}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.009835147024064883, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'squared_hinge', 'classifier:sgd:penalty': 'l2', 'classifier:sgd:tol': 2.3540245699077737e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:eta0': 0.0014087496555704954, 'classifier:sgd:power_t': 0.2852187129108726}",0.9892156862745098,0.010784313725490196,0.044117647058823525,0.9765144454799626,0.30500017643856625,1.238386775847555
15,sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'kitchen_sinks', 'classifier:sgd:alpha': 1.2812941580934544e-05, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'perceptron', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.00038387282398252284, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'robust_scaler', 'feature_preprocessor:kitchen_sinks:gamma': 0.0029832448456328167, 'feature_preprocessor:kitchen_sinks:n_components': 917, 'classifier:sgd:eta0': 1.9306561373082613e-05, 'classifier:sgd:power_t': 0.2693947704634894, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_max': 0.9607642703436263, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_min': 0.07137220783559306}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.00029184718544560193, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'modified_huber', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.0001302946076201789, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'mean', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:epsilon': 9.575457897926777e-05, 'classifier:sgd:eta0': 0.0024204962983912855, 'classifier:sgd:power_t': 0.7240382134195051}",0.9696078431372549,0.030392156862745098,0.07058823529411765,0.9254919226470687,0.2811555769370764,0.29257717382766474
16,sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'kitchen_sinks', 'classifier:sgd:alpha': 1.2812941580934544e-05, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'perceptron', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.00038387282398252284, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'robust_scaler', 'feature_preprocessor:kitchen_sinks:gamma': 0.0029832448456328167, 'feature_preprocessor:kitchen_sinks:n_components': 917, 'classifier:sgd:eta0': 1.9306561373082613e-05, 'classifier:sgd:power_t': 0.2693947704634894, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_max': 0.9607642703436263, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_min': 0.07137220783559306}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.0004922935996489241, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'constant', 'classifier:sgd:loss': 'log', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 2.083768387159502e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:eta0': 0.00041770969619427106}",0.9892156862745098,0.010784313725490196,0.043137254901960784,0.9842975979063464,0.29671654478020115,1.2591464362313884
17,sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'kitchen_sinks', 'classifier:sgd:alpha': 1.2812941580934544e-05, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'perceptron', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.00038387282398252284, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'robust_scaler', 'feature_preprocessor:kitchen_sinks:gamma': 0.0029832448456328167, 'feature_preprocessor:kitchen_sinks:n_components': 917, 'classifier:sgd:eta0': 1.9306561373082613e-05, 'classifier:sgd:power_t': 0.2693947704634894, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_max': 0.9607642703436263, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_min': 0.07137220783559306}",gradient_boosting,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'gradient_boosting', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'select_rates_classification', 'classifier:gradient_boosting:early_stop': 'valid', 'classifier:gradient_boosting:l2_regularization': 1.608090246301057e-09, 'classifier:gradient_boosting:learning_rate': 0.0928153355341974, 'classifier:gradient_boosting:loss': 'auto', 'classifier:gradient_boosting:max_bins': 255, 'classifier:gradient_boosting:max_depth': 'None', 'classifier:gradient_boosting:max_leaf_nodes': 136, 'classifier:gradient_boosting:min_samples_leaf': 4, 'classifier:gradient_boosting:scoring': 'loss', 'classifier:gradient_boosting:tol': 1e-07, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'mean', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'feature_preprocessor:select_rates_classification:alpha': 0.29067891660908685, 'feature_preprocessor:select_rates_classification:score_func': 'chi2', 'classifier:gradient_boosting:n_iter_no_change': 13, 'classifier:gradient_boosting:validation_fraction': 0.0694522313448423, 'feature_preprocessor:select_rates_classification:mode': 'fdr'}",0.9950980392156863,0.004901960784313725,0.054901960784313725,0.851708824097316,0.414852974933574,1.429610518790215
18,sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'kitchen_sinks', 'classifier:sgd:alpha': 1.2812941580934544e-05, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'perceptron', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.00038387282398252284, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'robust_scaler', 'feature_preprocessor:kitchen_sinks:gamma': 0.0029832448456328167, 'feature_preprocessor:kitchen_sinks:n_components': 917, 'classifier:sgd:eta0': 1.9306561373082613e-05, 'classifier:sgd:power_t': 0.2693947704634894, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_max': 0.9607642703436263, 'data_preprocessor:feature_type:numerical_transformer:rescaling:robust_scaler:q_min': 0.07137220783559306}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'nystroem_sampler', 'classifier:sgd:alpha': 0.0004083417648333079, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'constant', 'classifier:sgd:loss': 'squared_hinge', 'classifier:sgd:penalty': 'l2', 'classifier:sgd:tol': 0.00011447173826748704, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'minmax', 'feature_preprocessor:nystroem_sampler:kernel': 'cosine', 'feature_preprocessor:nystroem_sampler:n_components': 122, 'classifier:sgd:eta0': 0.010000000000000014}",0.9794117647058823,0.020588235294117647,0.048039215686274506,0.9469112911095929,0.27812553799416595,0.678424243792835
19,sgd,"{'balancing:strategy': 'none', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.0005782936108936394, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'modified_huber', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 3.331627907381925e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:epsilon': 0.00012508892832135463, 'classifier:sgd:eta0': 0.0012358469334249255, 'classifier:sgd:power_t': 0.2852187129108726}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.016716411539092816, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'squared_hinge', 'classifier:sgd:penalty': 'l2', 'classifier:sgd:tol': 0.00014071483841331732, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:eta0': 1.3321676704120705e-06, 'classifier:sgd:power_t': 0.335567858300998}",0.996078431372549,0.00392156862745098,0.040196078431372545,0.9431988041853513,0.3890818036961854,0.11514107168808521
20,sgd,"{'balancing:strategy': 'none', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.0005782936108936394, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'modified_huber', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 3.331627907381925e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:epsilon': 0.00012508892832135463, 'classifier:sgd:eta0': 0.0012358469334249255, 'classifier:sgd:power_t': 0.2852187129108726}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.0001888095384780895, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'optimal', 'classifier:sgd:loss': 'hinge', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.014640472343293532, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none'}",0.996078431372549,0.00392156862745098,0.06862745098039216,0.8991217063989962,0.4180402190067588,0.06902108231502618
21,sgd,"{'balancing:strategy': 'none', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.0005782936108936394, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'modified_huber', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 3.331627907381925e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:epsilon': 0.00012508892832135463, 'classifier:sgd:eta0': 0.0012358469334249255, 'classifier:sgd:power_t': 0.2852187129108726}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 1.4876831734580748e-06, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'modified_huber', 'classifier:sgd:penalty': 'elasticnet', 'classifier:sgd:tol': 7.845555457272933e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:epsilon': 0.08602138275261872, 'classifier:sgd:eta0': 0.00045640178182986614, 'classifier:sgd:l1_ratio': 4.44171946571937e-06, 'classifier:sgd:power_t': 0.4876630421314509}",0.996078431372549,0.00392156862745098,0.0696078431372549,0.8975903614457832,0.4187275494561373,0.06803190571621963
22,sgd,"{'balancing:strategy': 'none', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.0005782936108936394, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'modified_huber', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 3.331627907381925e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:epsilon': 0.00012508892832135463, 'classifier:sgd:eta0': 0.0012358469334249255, 'classifier:sgd:power_t': 0.2852187129108726}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.009835147024064883, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'squared_hinge', 'classifier:sgd:penalty': 'l2', 'classifier:sgd:tol': 2.3540245699077737e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:eta0': 0.0014087496555704954, 'classifier:sgd:power_t': 0.2852187129108726}",0.9931372549019608,0.006862745098039216,0.006862745098039216,1.0,0.14767028365080404,0.0
23,sgd,"{'balancing:strategy': 'none', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.0005782936108936394, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'modified_huber', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 3.331627907381925e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:epsilon': 0.00012508892832135463, 'classifier:sgd:eta0': 0.0012358469334249255, 'classifier:sgd:power_t': 0.2852187129108726}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.00029184718544560193, 'classifier:sgd:average': 'True', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'modified_huber', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 0.0001302946076201789, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'mean', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:epsilon': 9.575457897926777e-05, 'classifier:sgd:eta0': 0.0024204962983912855, 'classifier:sgd:power_t': 0.7240382134195051}",0.996078431372549,0.00392156862745098,0.0784313725490196,0.8837735849056603,0.4243656453089024,0.060132291040288645
24,sgd,"{'balancing:strategy': 'none', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.0005782936108936394, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'invscaling', 'classifier:sgd:loss': 'modified_huber', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 3.331627907381925e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:epsilon': 0.00012508892832135463, 'classifier:sgd:eta0': 0.0012358469334249255, 'classifier:sgd:power_t': 0.2852187129108726}",sgd,"{'balancing:strategy': 'weighting', 'classifier:__choice__': 'sgd', 'data_preprocessor:__choice__': 'feature_type', 'feature_preprocessor:__choice__': 'no_preprocessing', 'classifier:sgd:alpha': 0.0004922935996489241, 'classifier:sgd:average': 'False', 'classifier:sgd:fit_intercept': 'True', 'classifier:sgd:learning_rate': 'constant', 'classifier:sgd:loss': 'log', 'classifier:sgd:penalty': 'l1', 'classifier:sgd:tol': 2.083768387159502e-05, 'data_preprocessor:feature_type:numerical_transformer:imputation:strategy': 'median', 'data_preprocessor:feature_type:numerical_transformer:rescaling:__choice__': 'none', 'classifier:sgd:eta0': 0.00041770969619427106}",0.9931372549019608,0.006862745098039216,0.0058823529411764705,1.0,0.1341884944955669,0.0
